3349.255707901575,3149.857329508411,3141.863829075445,3140.5431989138156,3209.4733626516495,3163.6916960489593,3187.138488786664,3218.4203120061393,3227.1926195000183,3238.7582239438007,3238.7582239438007,3220.3697601877543,3201.0504380004477,3201.0504380004477,3238.538996090432,3225.324713254377,3317.0521767682326,3317.0521767682326,3358.214046000774,3403.764241985542,3384.002510689691,3430.9514700075683,3422.124755772071,3274.0735835750475,3233.0004675765977,3359.68506718699,3368.843054078302,3262.253295130291,3262.253295130291,3367.8833901847247,3287.0623843226103,3337.105790153175,3384.1196366602044,3410.6349142028525,3417.151313359384,3442.3142721481527,3442.3142721481527,3401.096469049217,3354.073585138783,3356.495368148804,3290.2571560283977,2712.917943531213,3249.3693405033487,3247.5196423586485,3360.123375589524,0.0,0.0,2680.944484741874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3349.4918428061546,3149.857329508411,3141.863829075445,3140.5431989138156,3209.4733626516495,3163.6916960489593,3187.138488786664,3218.4203120061393,3238.7582239438007,3238.7582239438007,3238.7582239438007,3194.2062584724504,3201.0504380004477,3201.0504380004477,3238.538996090432,3225.324713254377,3317.0521767682326,3317.0521767682326,3358.214046000774,3384.002510689691,3384.002510689691,3422.124755772071,3274.0735835750475,3252.497935304711,3346.035963617966,3368.843054078302,3368.843054078302,3262.253295130291,3367.8833901847247,3367.8833901847247,3337.105790153175,3337.105790153175,3414.0092692016824,3417.151313359384,3327.0458569208936,3327.0458569208936,3327.0458569208936,3354.073585138783,3356.495368148804,3290.2571560283977,2712.917943531213,3289.9525200654575,3274.726076543189,3360.123375589524,0.0,0.0,0.0,3002.8055607680517,0.0,3292.5422087266143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3349.4918428061546,3149.857329508411,3126.2473237007107,3199.4561179388133,3199.4561179388133,3190.4811972646266,3187.138488786664,3218.4203120061393,3238.7582239438007,3238.7582239438007,3240.5382431974713,3194.2062584724504,3201.0504380004477,3201.0504380004477,3225.324713254377,3283.5379784375664,3317.0521767682326,3358.214046000774,3358.214046000774,3384.002510689691,3384.002510689691,3422.124755772071,3274.0735835750475,3252.497935304711,3359.68506718699,3368.843054078302,3368.843054078302,3262.253295130291,3325.4924902871107,3291.280690317326,3284.6199932818054,3369.2213624245733,3418.508664090875,3366.7622545423164,3327.0458569208936,3327.0458569208936,3397.3199440906205,3357.1653938583563,3310.625813890504,2712.917943531213,3303.8842641635383,3305.9477673692622,3213.242859388,2701.291180764017,0.0,0.0,3002.8055607680517,0.0,3270.2744905215022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3299.3333219555093,3149.857329508411,3126.2473237007107,3199.4561179388133,3199.4561179388133,3190.4811972646266,3187.138488786664,3273.9592426631552,3238.7582239438007,3238.7582239438007,3240.5382431974713,3194.2062584724504,3201.0504380004477,3201.0504380004477,3225.324713254377,3317.0521767682326,3317.0521767682326,3358.214046000774,3384.002510689691,3384.002510689691,3429.8389560679443,3314.7114647145286,3252.497935304711,3346.035963617966,3368.843054078302,3368.843054078302,3368.843054078302,3325.4924902871107,3325.4924902871107,3284.6199932818054,3423.7866580858176,3410.6349142028525,3418.508664090875,3330.812893950959,3330.812893950959,3336.850419602433,3354.073585138783,3277.9717776864836,2744.845858030134,3303.8842641635383,3312.2806989237547,3213.242859388,2735.3750205993715,0.0,0.0,3002.8055607680517,3334.6397887282374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3299.3333219555093,3156.767694498674,3126.2473237007107,3199.4561179388133,3199.4561179388133,3212.691751006095,3262.3936382193724,3273.9592426631552,3238.7582239438007,3240.5382431974713,3194.2062584724504,3194.2062584724504,3201.0504380004477,3238.538996090432,3225.324713254377,3317.0521767682326,3358.214046000774,3358.214046000774,3384.002510689691,3420.1480080380793,3422.124755772071,3274.0735835750475,3346.035963617966,3346.035963617966,3368.843054078302,3368.843054078302,3368.843054078302,3325.4924902871107,3291.280690317326,3374.355082040271,3414.0092692016824,3418.508664090875,3295.9080861846737,3330.812893950959,3336.850419602433,3354.073585138783,3321.0527494767884,3310.935222518044,3259.6099875607506,3312.2806989237547,3332.4697570401213,3360.123375589524,0.0,0.0,2680.944484741874,3319.86799522442,3278.692711113014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3290.3121240664054,3182.4863052645164,3126.2473237007107,3126.2473237007107,3199.4561179388133,3231.49232006316,3262.3936382193724,3273.9592426631552,3238.7582239438007,3240.5382431974713,3194.2062584724504,3194.2062584724504,3201.0504380004477,3238.538996090432,3224.1504715412493,3317.0521767682326,3358.214046000774,3403.764241985542,3384.002510689691,3314.6282256647487,3314.7114647145286,3346.035963617966,3346.035963617966,3368.843054078302,3368.843054078302,3368.843054078302,3262.253295130291,3325.4924902871107,3374.355082040271,3497.1985762711147,3418.508664090875,3289.7101707463025,3295.9080861846737,3336.850419602433,3306.5234597840654,3347.882312443555,3372.795637352109,2712.917943531213,3303.8842641635383,3332.4697570401213,3360.123375589524,0.0,0.0,2680.944484741874,3319.86799522442,2994.577516434378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3182.4863052645164,3182.914997416629,3126.2473237007107,3126.2473237007107,3212.691751006095,3231.49232006316,3262.3936382193724,3254.9645852923722,3240.5382431974713,3240.5382431974713,3194.2062584724504,3201.0504380004477,3201.0504380004477,3240.233240697964,3317.0521767682326,3284.153075943153,3309.1007745500688,3352.5448864993323,3420.1480080380793,3422.124755772071,3314.7114647145286,3346.035963617966,3346.035963617966,3368.843054078302,3368.843054078302,3368.843054078302,3325.4924902871107,3374.355082040271,3374.355082040271,3410.3336254174674,3289.7101707463025,3370.3284394451666,3336.850419602433,3336.850419602433,3347.882312443555,3321.0527494767884,2744.845858030134,3303.8842641635383,3323.589229882135,3360.123375589524,0.0,0.0,2680.944484741874,3319.86799522442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3182.4863052645164,3182.914997416629,3126.2473237007107,3126.2473237007107,3212.691751006095,3231.49232006316,3236.004920964608,3254.9645852923722,3240.5382431974713,3194.2062584724504,3194.2062584724504,3201.0504380004477,3238.538996090432,3240.233240697964,3317.0521767682326,3284.153075943153,3306.361591138306,3232.6978441780966,3314.6282256647487,3314.7114647145286,3366.367544836933,3346.035963617966,3368.9328830713234,3368.843054078302,3368.843054078302,3395.8551574263784,3374.355082040271,3374.355082040271,3410.3336254174674,3418.508664090875,3370.3284394451666,3282.161653045934,3347.472737749652,3427.088268224127,3321.0527494767884,2744.845858030134,3303.8842641635383,3312.2806989237547,3373.1046904181544,0.0,0.0,2680.944484741874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3182.4863052645164,3182.914997416629,3139.1830226901902,3126.2473237007107,3212.691751006095,3231.49232006316,3246.896509828688,3262.0250067731063,3240.5382431974713,3194.2062584724504,3194.2062584724504,3201.0504380004477,3240.233240697964,3240.233240697964,3317.0521767682326,3309.1007745500688,3284.050181103516,3314.6282256647487,3314.6282256647487,3366.367544836933,3386.815053343269,3346.035963617966,3368.843054078302,3368.843054078302,3361.6392480258833,3347.0438341983736,3374.355082040271,3497.1985762711147,3441.2931356226973,3289.7101707463025,3370.3284394451666,3347.472737749652,3378.781760416946,3347.882312443555,2795.1214336989447,3236.673538010599,3303.8842641635383,3215.0727216298214,0.0,0.0,2680.944484741874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3182.4863052645164,3182.914997416629,3139.1830226901902,3139.1397171918875,3150.230918358996,3195.6111782243656,3246.896509828688,3262.0250067731063,3240.5382431974713,3194.2062584724504,3194.2062584724504,3201.0504380004477,3240.233240697964,3210.1689254143093,3289.688546337567,3309.1007745500688,3252.7563332613313,3314.6282256647487,3366.367544836933,3366.367544836933,3386.815053343269,3346.035963617966,3368.843054078302,3368.843054078302,3349.8065469698636,3291.808837236405,3303.6903515010667,3410.3336254174674,3289.7101707463025,3370.3284394451666,3372.742589713043,3326.5631975411593,3334.7662181289907,2808.2194426661317,3246.8939938025323,3303.8842641635383,3215.0727216298214,0.0,0.0,2680.944484741874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3175.8023726413553,3194.711916730217,3154.445257712799,3139.1397171918875,3150.230918358996,3193.994266299151,3256.4964449510044,3256.4964449510044,3262.0250067731063,3194.2062584724504,3194.2062584724504,3240.233240697964,3197.1697711584807,3226.040931633455,3309.1007745500688,3306.361591138306,3314.6282256647487,3317.6558240963236,3366.367544836933,3366.367544836933,3302.8314648626233,3368.843054078302,3368.843054078302,3395.8551574263784,3210.2552867005816,3303.6903515010667,3497.1985762711147,3428.304222546976,3289.7101707463025,3372.742589713043,3360.2869204701915,3334.7662181289907,3350.395177258584,3258.9734742043283,3303.8842641635383,3254.6013699288155,3043.8068789909307,0.0,2680.944484741874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3177.70856798465,3162.965973719502,3162.965973719502,3139.1397171918875,3150.230918358996,3193.994266299151,3256.4964449510044,3256.4964449510044,3262.0250067731063,3194.2062584724504,3194.2062584724504,3240.233240697964,3204.0191786414352,3203.321356286392,3205.6313823644264,3252.7563332613313,3314.6282256647487,3366.367544836933,3366.367544836933,3302.8314648626233,3302.8314648626233,3368.843054078302,3361.6392480258833,3286.058027923578,3291.808837236405,3303.6903515010667,3410.3336254174674,3341.116899307226,3370.3284394451666,3360.2869204701915,3334.7662181289907,3311.332560995332,2795.1214336989447,3307.4784235732286,3254.6013699288155,3043.8068789909307,0.0,2680.944484741874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3177.70856798465,3162.965973719502,3162.965973719502,3150.230918358996,3198.992603602356,3206.78396077786,3256.4964449510044,3256.4964449510044,3262.0250067731063,3194.2062584724504,3225.005933253561,3197.1697711584807,3159.0687968756856,3217.4484399591033,3205.6313823644264,3312.3673092958334,3342.0560374003944,3366.367544836933,3227.171422644123,3302.8314648626233,3254.569652768231,3368.843054078302,3256.9794420062017,3275.904990657177,3320.1611916958286,3410.3336254174674,3341.116899307226,3289.7101707463025,3372.742589713043,3334.7662181289907,3325.388918224444,2870.7819298943814,3307.4784235732286,3305.030037835224,3043.8068789909307,0.0,2751.7476855182813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3172.130543167681,3164.8721690627967,3168.616450872078,3156.834264689182,3199.4790706637073,3206.78396077786,3206.78396077786,3256.4964449510044,3262.0250067731063,3194.2062584724504,3199.0062439676603,3197.1697711584807,3182.6186426298973,3186.5382030290257,3205.6313823644264,3314.6282256647487,3366.367544836933,3227.171422644123,3231.8486387641783,3302.8314648626233,3368.843054078302,3255.554717699021,3235.133472076072,3296.750986581928,3310.8111527111237,3428.304222546976,3341.116899307226,3372.742589713043,3378.781760416946,3325.388918224444,2806.4100103208916,3299.9593860440127,3305.030037835224,3373.1046904181544,0.0,2751.7476855182813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3172.130543167681,3164.8721690627967,3168.616450872078,3152.586228080188,3199.4790706637073,3206.78396077786,3206.78396077786,3256.4964449510044,3262.0250067731063,3221.7372369395384,3252.4248586603358,3204.0191786414352,3182.6186426298973,3186.5382030290257,3280.8122330586984,3342.0560374003944,3366.367544836933,3227.171422644123,3302.8314648626233,3302.8314648626233,3255.554717699021,3255.554717699021,3235.133472076072,3303.7897828659393,3271.855823946303,3341.116899307226,3372.742589713043,3366.2656647358835,3325.388918224444,2806.4100103208916,3324.0777245608156,3307.6587752201035,3069.2970731977507,0.0,2751.7476855182813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3160.9078435254924,3197.352611848498,3168.616450872078,3167.848463102797,3145.755318648833,3206.78396077786,3206.78396077786,3256.4964449510044,3256.4964449510044,3177.9261682190777,3236.4493803342184,3159.0687968756856,3182.7937589830663,3191.7509344223213,3331.3414940138755,3366.367544836933,3227.171422644123,3231.8486387641783,3302.8314648626233,3365.493622571332,3255.554717699021,3235.133472076072,3250.608599661668,3271.855823946303,3258.105723296996,3341.116899307226,3366.2656647358835,3325.388918224444,3343.0675076632224,3323.8159593257665,3327.0009227163405,0.0,0.0,0.0,0.0,3111.521098037945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3161.3368289633227,3157.363721599793,3158.011053596828,3203.155520488037,3145.755318648833,3206.78396077786,3206.78396077786,3256.4964449510044,3212.409161164869,3177.9261682190777,3181.353002313454,3175.61762409607,3182.7937589830663,3186.5365878119105,3334.8550547501727,3188.9877922868163,3231.8486387641783,3231.8486387641783,3302.8314648626233,3255.554717699021,3200.727991490856,3279.8542410549862,3310.8111527111237,3271.855823946303,3341.116899307226,3345.1194464356367,3339.1249621692095,3325.388918224444,3323.8159593257665,3327.0009227163405,3132.1111891195137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3194.524980857494,3153.465429096862,3114.683928495507,3146.4605634790546,3155.6003696935677,3206.78396077786,3206.78396077786,3256.4964449510044,3164.171177998061,3252.4248586603358,3181.353002313454,3175.61762409607,3182.7937589830663,3202.8055277340277,3325.8109012499344,3188.9877922868163,3231.8486387641783,3302.8314648626233,3365.493622571332,3255.554717699021,3235.133472076072,3251.6848303763736,3271.855823946303,3250.1397684563403,3345.1194464356367,3341.5832724538886,3325.388918224444,3324.8059742770724,3327.0009227163405,3122.0675144597185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3194.524980857494,3158.5531489707446,3153.465429096862,3148.3667588223493,3148.782676004535,3206.78396077786,3206.78396077786,3188.3299093888418,3205.4910148285526,3236.4493803342184,3175.61762409607,3175.61762409607,3244.1902726140784,3278.6183946340584,3325.8109012499344,3231.8486387641783,3248.6186213736023,3302.8314648626233,3240.0983035123445,3200.727991490856,3279.8542410549862,3312.0870094973,3250.1397684563403,3320.0490831187785,3293.5977083530333,3412.5321117606854,3290.38410889665,3323.8159593257665,3122.0675144597185,0.0,0.0,0.0,2509.0340219398267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3177.974493919002,3158.5531489707446,3159.7761574637225,3110.3537220900694,3148.782676004535,3206.78396077786,3188.3299093888418,3154.743471656466,3205.4910148285526,3181.353002313454,3175.61762409607,3244.1902726140784,3244.1902726140784,3297.9106757153577,3363.4160826982666,3217.491597062326,3217.491597062326,3313.1983976251668,3265.1676572541314,3279.8542410549862,3298.3838789976,3258.3065477969903,3320.0490831187785,3286.086724540436,3416.046791152303,3306.2365038703992,3305.2452673763255,3047.437565008563,0.0,0.0,0.0,2509.0340219398267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3158.5531489707446,3158.5531489707446,3158.261495691235,3165.03030557827,3114.2888483966567,3136.5159962880516,3188.3299093888418,3190.6199860089046,3228.945354693043,3175.61762409607,3175.61762409607,3244.1902726140784,3244.1902726140784,3322.185510444204,3218.7476539118934,3218.7476539118934,3301.3282610534043,3360.839176399989,3281.724950623589,3385.2316546555603,3369.8964412349906,3250.1397684563403,3278.250690918747,3358.0685611885,3411.380706750038,3305.2452673763255,3047.437565008563,0.0,0.0,3475.491757429753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3143.6514836447927,3164.863877337605,3158.261495691235,3177.604381456191,3128.440525798228,3136.5159962880516,3146.692717316418,3190.6199860089046,3181.353002313454,3175.61762409607,3217.7944512243394,3217.7944512243394,3256.419999818924,3306.9302364297228,3218.7476539118934,3218.7476539118934,3370.4556945918125,3388.8062992324944,3385.2316546555603,3297.302578651058,3272.4224220129536,3278.250690918747,3358.0685611885,2756.273834352849,3293.7648726174443,3047.437565008563,2989.5365507387173,0.0,3475.491757429753,2525.835402604422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3133.9230691326006,3161.916832110912,3166.51365995579,3177.604381456191,3194.50399651646,3149.3809848669057,3146.692717316418,3146.692717316418,3181.353002313454,3232.5316836352745,3217.7944512243394,3217.7944512243394,3322.185510444204,3185.7024816051326,3218.7476539118934,3258.497531660456,3347.9137213983754,3424.1370692480536,3410.5337561264246,3338.9344764850216,3267.002634727921,3358.0685611885,3354.790221122571,3293.7648726174443,3357.749622488625,3269.1540470730765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3199.5715471095427,3161.916832110912,3156.3093474459424,3163.13960556144,3215.715935920354,3218.560471293855,3220.755213786782,3189.6038214136825,3201.062336085139,3232.5316836352745,3217.7944512243394,3267.1068927099177,3283.7930341306514,3404.561201976348,3404.561201976348,3407.4543605652952,3368.049785372507,3441.503880465386,3338.9344764850216,3267.002634727921,3276.4327005166247,3358.0685611885,3354.790221122571,3289.4086609762207,3343.2758154718163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
