0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895.2573220926292,1904.7519076211934,1910.8476018241356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.4304178163661,1912.4304178163661,0.0,0.0,0.0,0.0,0.0,1893.0910404787637,1922.8849891292375,0.0,0.0,1937.7958356132226,1915.2691423636136,1915.2691423636136,1915.895201836573,1919.4540972317775,1916.165771798301,1922.7245596118996,1912.969550580738,1912.969550580738,1904.4473114671644,1896.5247273339257,1896.5247273339257,1888.7703017917327,1896.6851159764701,1884.1173599685915,1873.6940781160474,1887.8528455407427,1883.916086132688,1864.0427066345392,1861.4232396731616,1863.4771425025488,1843.3474720360111,1833.83649380954,1849.6803317364331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1893.6048753234454,1895.2573220926292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.4304178163661,1912.4304178163661,0.0,0.0,0.0,0.0,1893.0910404787637,0.0,0.0,0.0,1938.6828179147235,1915.2691423636136,1914.1402328628603,1915.895201836573,1919.4540972317775,1916.165771798301,1916.165771798301,1912.393260616283,1904.4473114671644,1904.4473114671644,1907.6607036875696,1905.08043851115,1896.6851159764701,1896.6851159764701,1884.1173599685915,1873.6940781160474,1875.0674408906605,1903.8345150707014,1865.128446285508,1871.8900694860754,1867.1320930859933,1842.7874591402656,1840.8401407840388,1850.898560294032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.4304178163661,1912.4304178163661,0.0,0.0,0.0,0.0,1893.0910404787637,0.0,0.0,0.0,0.0,1937.5839045384587,1914.1402328628603,1915.895201836573,1919.4540972317775,1919.4540972317775,1910.8585210650383,1907.238842629956,1906.9777418119752,1904.4473114671644,1904.4473114671644,1905.08043851115,1896.6851159764701,1885.7538196132425,1884.1173599685915,1873.6940781160474,1879.8175367790361,1882.7743087202184,1876.0273864586622,1872.4413382560438,1870.7884598827925,1858.590939901369,1840.528005076155,1835.0224333137148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.4304178163661,1912.4304178163661,0.0,1912.623926811155,0.0,0.0,0.0,0.0,0.0,0.0,1938.6828179147235,1914.1402328628603,1914.1402328628603,1915.12938355962,1915.12938355962,1917.083445155012,1927.4491431901422,1906.9777418119752,1906.9777418119752,1905.3755121341978,1906.502579258919,1896.6851159764701,1885.7538196132425,1892.6504769467267,1878.759127301125,1879.8175367790361,1889.5955015635138,1876.0273864586622,1872.4413382560438,1870.7884598827925,1858.590939901369,1841.65889907514,1834.0909297734813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.9759122082642,1912.623926811155,1913.1786811142126,0.0,0.0,0.0,0.0,0.0,1938.6828179147235,1914.1402328628603,1912.5618020663226,1915.12938355962,1917.309593537992,1917.083445155012,1927.4491431901422,1903.0597597570313,1906.9777418119752,1905.3755121341978,1903.3761602500108,1903.3761602500108,1885.7538196132425,1892.6504769467267,1892.6504769467267,1879.8175367790361,1876.756717569348,1876.0273864586622,1872.4413382560438,1874.1209295910794,1858.590939901369,1843.2795106262793,1826.2989028393267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1827.1096134154138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.623926811155,0.0,0.0,0.0,0.0,0.0,1937.67545947447,1936.3430957642595,1914.5131297795833,1917.309593537992,1917.309593537992,1917.083445155012,1914.4061598826415,1925.5381480951273,1906.9777418119752,1898.2243816836092,1898.2243816836092,1903.3761602500108,1885.7538196132425,1882.7687626523157,1892.6504769467267,1879.8175367790361,1876.756717569348,1876.0273864586622,1872.4413382560438,1874.1209295910794,1854.0033949708918,1833.9039209482855,1826.4799608705712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1827.1096134154138,1847.070340233061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.8075495207531,0.0,0.0,1912.623926811155,1912.623926811155,0.0,0.0,0.0,0.0,1908.256594630432,1936.3430957642595,1927.192208455274,1917.309593537992,1917.309593537992,1917.309593537992,1922.3109976718429,1917.15640122584,1907.086079999063,1898.2243816836092,1898.2243816836092,1904.2940615391822,1882.7687626523157,1882.7687626523157,1892.6504769467267,1879.8175367790361,1881.5252506370232,1853.43858663596,1874.7991768718841,1859.8438093633622,1872.3306638500699,1846.728098107023,1849.3787631987873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,1847.070340233061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910.5159181510426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909.1084872371187,1908.256594630432,1936.3430957642595,1927.192208455274,1914.5131297795833,1917.309593537992,1922.5371460548226,1919.1937218816538,1917.15640122584,1902.438537504319,1898.2243816836092,1898.2243816836092,1898.2243816836092,1887.4783922334127,1887.4783922334127,1882.7687626523157,1872.0482420562307,1881.5252506370232,1853.43858663596,1874.2205996045802,1860.2666119803062,1838.968522685529,1845.6603645629448,1818.390030580566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1847.070340233061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909.1084872371187,1913.1845078980066,1912.9160605089926,1931.8859244450118,1927.192208455274,1919.757200027461,1922.5371460548226,1906.5241081373074,0.0,1917.15640122584,1914.5229139738708,1898.2243816836092,1898.2243816836092,1887.4783922334127,1887.4783922334127,1887.4783922334127,1876.0483925722442,1876.0483925722442,1860.38296997612,1872.3769321579582,1868.1933046749596,1817.1570119960613,1841.70610139254,1823.7179398283347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1847.070340233061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1885.326158101035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909.1084872371187,1909.1084872371187,1913.1845078980066,1936.0518388183982,1931.8859244450118,1927.192208455274,1930.064140802134,1922.5371460548226,1906.5241081373074,1918.1134411762562,1901.5533813333914,1890.9987353291403,1888.1112010544957,1891.0592677047719,1891.0592677047719,1887.4783922334127,1887.4783922334127,1897.4048023225673,1876.0483925722442,1861.6696348046592,1875.80321945177,1847.2704192827898,1824.7575176115818,1854.1579346364674,1829.7730588063619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,1845.671248575523,0.0,0.0,0.0,0.0,0.0,0.0,1873.162088709682,1885.326158101035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909.1084872371187,1913.1845078980066,1931.8859244450118,1931.8859244450118,1931.8859244450118,1930.064140802134,1922.5371460548226,1922.5371460548226,1918.1134411762562,1905.4754597149795,1914.354172296987,1909.5930612352993,1891.0592677047719,1891.0592677047719,1887.4783922334127,1887.4783922334127,1897.4048023225673,1876.0483925722442,1872.6381233436516,1858.7450688495753,1847.2704192827898,1861.8127877287466,1862.704243607295,1820.8552674875828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1873.162088709682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1914.9433790863711,0.0,1908.256594630432,1913.1845078980066,1931.8859244450118,1931.8859244450118,1931.8859244450118,1927.192208455274,1930.064140802134,1922.5371460548226,1918.1134411762562,1905.4754597149795,1901.5533813333914,1909.5930612352993,1914.4678540044654,1902.1133711844425,1891.0592677047719,1887.4783922334127,1897.4048023225673,1887.2779560916963,1880.510644536847,1863.5059611561444,1849.6466955833969,1857.7606204045753,1851.8173535275403,1838.6058468378167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,1770.8388591455075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1873.162088709682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1914.9433790863711,1914.9433790863711,0.0,1913.1845078980066,1934.4424763755376,1931.8859244450118,1931.8859244450118,1927.192208455274,1930.064140802134,1922.5371460548226,1918.1134411762562,1905.4754597149795,1901.5533813333914,1911.5378230478825,1903.448213131785,1902.3347445343754,1902.1133711844425,1894.528048335043,1897.4048023225673,1871.6636127080862,1880.510644536847,1857.1282041369439,1841.1164481334943,1853.7470521160708,1851.8173535275403,1846.0430834951014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,1865.6112130844829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1873.162088709682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1914.9433790863711,1914.9433790863711,1914.5553467061152,1913.1845078980066,1932.5170231999305,1931.8859244450118,1931.8859244450118,1931.8859244450118,1930.064140802134,1927.896269227162,1914.6668689268163,1905.4754597149795,1905.4754597149795,1911.5378230478825,1903.448213131785,1902.3347445343754,1905.2367466277956,1905.0153732778624,1903.7016739725416,1883.00200506764,1885.8114663409954,1859.0400861661412,1861.9884684226156,1844.5213009341658,1834.8316340598112,1843.418053064253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1849.9856868521051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838.4137522866997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1914.9433790863711,1914.5553467061152,1911.768526648767,0.0,1931.8859244450118,1931.8859244450118,1931.8859244450118,1927.896269227162,1927.896269227162,1930.574501108003,1906.1994249363702,1904.6818714956203,1895.221654639238,1908.773720393644,1913.1704199291169,1905.2367466277956,1905.0153732778624,1894.9872957100438,1903.7513537815348,1899.6854892516826,1877.8139838035188,1869.4314226710223,1842.8298875450334,1844.0294447942497,1822.9829543107885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1799.511220360897,1766.5067828077545,1802.8762471411437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920.6133276979936,1920.6133276979936,0.0,0.0,1932.9874419787934,1931.8859244450118,1931.8859244450118,1927.896269227162,1927.896269227162,1930.574501108003,1918.3725296839814,1904.6818714956203,1895.221654639238,1902.7135213604215,1913.1704199291169,1912.0529125254686,1899.8081944391552,1894.9872957100438,1900.2059012557725,1874.3528884472828,1866.6899088475996,1874.7561479994222,1847.2886996223913,1827.4916930436725,1834.6861583906095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.25747074509,0.0,0.0,0.0,1920.6133276979936,0.0,0.0,0.0,1920.1680127024752,1922.2489863635396,1918.7311958015237,1922.2341339387633,1932.4082278516978,1916.2654791685602,1914.4291610054624,1895.221654639238,1902.7135213604215,1910.9575590148745,1912.802574487096,1885.5288814630685,1870.4118308689322,1879.5031327273684,1876.2928535151043,1852.207260168492,1868.0159405010006,1850.3716014256759,1837.041607224161,1831.9999789401086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.8715353151838,0.0,0.0,1926.4480987151157,1926.4480987151157,1929.2821271323896,1926.3146117068386,1922.2341339387633,1913.4053214587138,1914.4112116364051,1914.4112116364051,1912.5748934733074,1886.7895367254562,1899.1771765477708,1899.37457911235,1879.574047208148,1887.0457192333445,1879.5521119857808,1882.7100571157066,1873.160308548729,1876.6754534346842,1843.1070387015097,1852.8746040781152,1843.5590028803379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,1764.8077354819584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920.998603376035,1940.908892695588,1929.0726561150095,1927.683621098029,1926.4480987151157,1929.5600975093598,1926.3146117068386,1912.5878687169627,1908.3186256155036,1914.4112116364051,1914.4112116364051,1912.5748934733074,1908.073402395757,1899.1771765477708,1899.1771765477708,1899.37457911235,1891.2686339184822,1893.2561374337454,1895.2929364580377,1852.2611993009195,1872.697908751163,1842.643477157335,1853.7276310248665,1824.811989433029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.9770806140107,0.0,0.0,0.0,1920.998603376035,1926.8606031534555,1926.8606031534555,1927.683621098029,1925.2200218123364,1929.5600975093598,1926.3146117068386,0.0,1908.3186256155036,1914.4112116364051,1914.4112116364051,1895.7797326873604,1908.073402395757,1908.5792949596243,1899.1771765477708,1882.8936891293695,1883.005770415759,1879.724791309789,1872.5358021709014,1851.5698947527476,1845.7619200470588,1856.668786155156,1853.7276310248665,1832.3265458959852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920.998603376035,1922.548579028425,1926.8606031534555,1929.0726561150095,1931.4343040977137,1921.942895702646,0.0,0.0,1908.3186256155036,1910.7808513004225,1914.4112116364051,1895.7797326873604,1890.930966409597,1917.7840748829722,1898.229610610242,1899.185044068801,1890.052010287011,1860.2619934236607,1868.8509181350619,1851.5698947527476,1847.9757356223029,1864.8419732142427,1848.9088019231217,1816.8767428158365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1922.548579028425,1926.8606031534555,1926.8606031534555,0.0,0.0,1918.3842040439447,1916.901424029243,1912.8076200826658,1908.3186256155036,1914.4112116364051,1895.7797326873604,1894.6862660990894,1896.749091322095,1905.046060842476,1899.185044068801,1890.052010287011,1863.604702027038,1883.8935779139035,1878.3633371898075,1848.3781673638805,1858.2536972540752,1850.8683648056374,1831.565869517906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1922.548579028425,0.0,0.0,0.0,0.0,1916.901424029243,1916.901424029243,1902.2195840011625,1914.4112116364051,1895.7797326873604,1899.369984360927,1915.8359339706196,1915.8359339706196,1883.029466072826,1873.99461548619,1896.0298129785638,1883.2401260793279,1889.0354478801307,1852.2692148140686,1850.1374386262614,1847.717091738551,1814.6209852730785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1768.6869155309505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1916.901424029243,1916.901424029243,1902.2195840011625,1913.1831651895513,1895.9376145475005,1899.369984360927,1915.8359339706196,1915.8359339706196,1904.8661152327277,1873.99461548619,1853.7399623719803,1895.7706501224482,1877.5953345215075,1852.2692148140686,1847.3423295243877,1859.1990453864394,1797.1492379561566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,1837.2249542715067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.5633498430839,1900.7655125964486,1889.7953804154824,1911.0492580780535,1888.5492655244616,1883.7301962855458,1903.0508807051153,1895.564358942049,1898.625763233294,1874.0628210353748,1854.4775628309505,1895.7706501224482,1877.5953345215075,1852.2692148140686,1847.3423295243877,1869.0122631945392,1792.3658712875533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,1843.9880634050085,1822.7206231237735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1922.4239267507467,1911.7786462073418,1906.4921435984122,1900.7655125964486,1908.3932285265585,1891.602798308984,1898.5858413316657,1903.0508807051153,1901.274700503232,1879.2428446038932,1878.9100988380353,1880.3699641501473,1875.3118694720924,1873.3024530589935,1842.8429146406547,1860.8105476785395,1858.3178284269557,1808.1913767134197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
